game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
287521,2011-05-17,1.199998736843435,1.4268310083304978,1.199998736843435,1.5
287523,2011-05-17,1.4230769230769231,1.1944444444444444,1.263157063712458,1.3846153846153846
287524,2011-05-17,1.2244885464402588,1.2613650697330336,1.1999985000018751,1.391304347826087
287525,2011-05-17,1.0673066660512827,1.556963996156957,1.1837831439010034,1.5981338282875295
287526,2011-05-17,0.7933890854455251,1.500007317108864,0.9560450066428644,1.5398298222558506
287527,2011-05-17,1.0206196088861947,1.037037037037037,1.031847790985854,1.037037037037037
287529,2011-05-17,1.34375,0.9789463379512232,1.2941176470588236,1.2642848112251348
287530,2011-05-17,1.6478850029788692,1.390245597860485,1.5842678828450756,1.4318181818181819
287531,2011-05-17,1.5625,1.7763111149707502,1.4423076923076923,1.3983027147411615
287533,2011-05-18,1.2403834227082475,1.0555555555555556,1.2467516275952888,0.942407883556082
287534,2011-05-18,1.417579302023512,1.2857051021064136,1.6521703213688668,1.2857051021064136
287535,2011-05-18,1.069309048136729,1.5384615384615385,1.0807466841573716,1.5294117647058822
287536,2011-05-18,1.1666666666666667,1.484533021581399,1.1666666666666667,1.2721510935752574
287537,2011-05-18,0.8918918918918919,1.3263143933532702,1.0434776127468244,1.2328758678932412
287538,2011-05-18,1.4021723889430555,1.6363615112188163,1.5109478022278817,1.372879029018595
287539,2011-05-18,0.9722222222222222,1.2647058823529411,0.9257148146941798,1.24
287540,2011-05-18,1.2857142857142858,1.6,1.279719384811619,1.5000009036150022
287541,2011-05-18,1.2692332100638655,1.9024413444406638,1.2176484913511663,1.500001056338772
287542,2011-05-18,0.958763875014304,1.25,1.0192307692307692,1.25
287543,2011-05-18,1.242428007357598,1.4242424242424243,1.32000264000528,1.4130434782608696
287544,2011-05-18,1.1249989182702707,1.3085078542386082,1.1864386670531066,1.1721838779021485
287545,2011-05-18,1.3,1.0776709491950962,1.354839802290163,1.213236186203078
287546,2011-05-18,0.0,1.0434805293054985,0.0,0.8931311345513504
287547,2011-05-18,1.5000015957463784,0.967741935483871,1.468966530321745,1.0157488312982923
287548,2011-05-19,1.3263143933532702,1.01941549628059,1.3311240647363383,0.8549213938638406
287549,2011-05-19,0.3333333333333333,1.1009184412095792,0.3333333333333333,0.992308455621889
287550,2011-05-19,1.4318198088861465,1.9436592342827688,1.5384615384615385,1.9534861005975575
287551,2011-05-19,1.2061868105018665,1.182691170489259,1.1812507382817115,1.1797739553101627
287552,2011-05-19,0.6,1.2258064516129032,0.6,1.169811320754717
287553,2011-05-19,0.9255328995030846,0.8333333333333334,0.8961044779899208,0.9384615384615385
287554,2011-05-19,1.2947354792258114,1.4642857142857142,1.3511440067603002,1.499998928572194
287555,2011-05-19,1.694119640140753,1.5189892645433727,1.4028787071069835,1.3777777777777778
287556,2011-05-19,1.1935522372652816,1.4516129032258065,1.1935522372652816,1.4589031103403354
287557,2011-05-19,1.3369550685270994,1.355767927146224,1.372879029018595,1.3575411410384688
287558,2011-05-19,0.8048760856680838,1.48,0.8048760856680838,1.598359345607094
287559,2011-05-19,1.0776709491950962,1.1204805777342437,1.1715983263895422,1.4173206026447203
287560,2011-05-19,1.3977288610555239,1.5333333333333334,1.1960807766289736,1.398649593682158
287561,2011-05-19,1.3578975955738852,1.8214285714285714,1.2034890717959719,1.594404479437427
287562,2011-05-19,1.4545454545454546,1.6391769476051006,1.4545454545454546,1.4127915190648366
287563,2011-05-20,1.2333333333333334,0.9813074941051455,1.3113764602536166,1.0267368698001393
287564,2011-05-20,1.268042544373757,1.0,1.248556356712551,1.0
287565,2011-05-20,1.5833333333333333,1.517648844292758,1.5833333333333333,1.4503320863126399
287566,2011-05-20,1.2,1.2058823529411764,1.2,1.2745098039215685
287567,2011-05-20,1.353655234987232,0.9252327801562803,1.4526300498631055,1.2105263157894737
287568,2011-05-20,1.341173314886318,1.3333333333333333,1.6079987136010292,1.3333333333333333
287569,2011-05-20,0.8041245403345776,1.3764722076143618,0.9000006923082249,1.3509942721816373
287570,2011-05-20,0.8454537768602028,1.5,1.0508474576271187,1.4615384615384615
287571,2011-05-20,1.5000017045473915,1.5151515151515151,1.3301899341414472,1.6092725889222443
287572,2011-05-20,1.1363636363636365,1.3235294117647058,1.1363636363636365,1.1629200416628747
287573,2011-05-20,1.4999981250023438,1.255812493241287,1.3333333333333333,1.4070784008155746
287574,2011-05-20,1.7407407407407407,1.7319605484129363,1.4259259259259258,1.491125142677599
287575,2011-05-20,0.84000084000084,2.0400081600326403,1.2281870951764462,2.0400081600326403
287576,2011-05-20,0.9098353198071147,1.2857142857142858,0.9951913507775474,1.3206507384231105
287577,2011-05-20,1.1333333333333333,1.2647058823529411,1.227273524203587,1.275000796875498
287578,2011-05-21,1.0975582986382961,0.7653053415251617,1.0975582986382961,0.9875770263496731
287579,2011-05-21,0.0,1.2765971027628753,0.0,1.263157894736842
287580,2011-05-21,0.8181818181818182,1.0,0.8544298389684564,1.0
287581,2011-05-21,1.0303030303030303,1.4166666666666667,1.058822906574761,1.4166666666666667
287582,2011-05-21,1.554214994921693,1.182691170489259,1.2754483380548873,1.3872824350968584
287583,2011-05-21,1.3076973372974512,1.8666666666666667,1.3076973372974512,1.5798825916465038
287584,2011-05-21,1.4554441035206895,1.1470588235294117,1.3910606753850976,1.263157894736842
287585,2011-05-21,0.0,1.3263185817233298,0.0,1.3087265888947501
287586,2011-05-21,0.9801970493098522,1.4999983695669896,1.1715983263895422,1.511808642821035
287587,2011-05-21,1.411764705882353,1.3917497077325616,1.180327868852459,1.2333312777812038
287588,2011-05-21,1.7407407407407407,1.0,1.4893617021276595,1.0129876707712147
287589,2011-05-21,0.0,1.265063289309131,0.0,1.695655860121435
287590,2011-05-21,1.7307692307692308,1.1470588235294117,1.9067812769332855,1.0851058057947842
287591,2011-05-21,1.35000135000135,1.0446437898605265,1.2443195958177224,1.1411049945429415
287592,2011-05-21,1.2727272727272727,1.6124979843775196,1.1923076923076923,1.6153834857458143
287593,2011-05-22,1.8076992603817708,1.0666666666666667,1.6590946797606356,1.1965311002710404
287594,2011-05-22,1.7,2.0232464035051,1.7,2.0232464035051
287595,2011-05-22,1.4625036562591405,1.4805175577694056,1.4745775208284075,1.5310323709898332
287596,2011-05-22,1.4302358842694982,1.558439534494111,1.4220788455057438,1.5272713388442374
287597,2011-05-22,1.2000012000012,1.1368409085885174,1.2781049963254483,1.391998886400891
287598,2011-05-22,1.8461538461538463,1.1891891891891893,1.64,1.3166666666666667
287599,2011-05-22,1.7333333333333334,1.1764671280378587,1.5628733156447212,1.1803259338919116
287600,2011-05-22,1.306929399079803,1.2705897301055649,1.3103448275862069,1.429689733890209
287601,2011-05-22,1.3411827820366211,1.1326519054572395,1.4883790157163521,1.5405415814470145
287602,2011-05-22,1.3214285714285714,1.1052619944610584,1.3333333333333333,1.1644729181099223
287603,2011-05-22,1.1333333333333333,1.0285714285714285,1.2884615384615385,1.1339707492962923
287604,2011-05-22,1.2947354792258114,0.9339631452482502,1.3090897190093465,0.9944756875556284
287605,2011-05-22,0.0,0.9391312514184794,0.0,0.99014875876725
287606,2011-05-22,1.1538461538461537,1.7260226684310456,1.125,1.3381275710394662
287607,2011-05-22,1.4810089088382057,1.3820255775855677,1.5517187871765958,1.2291692274358903
287608,2011-05-23,1.2815509096098843,1.1752553087519408,1.2197795495716761,1.4050624018592395
287609,2011-05-23,0.9574478270721565,1.6914911611608097,0.8684221952923622,1.457143689796394
287610,2011-05-23,0.8648648648648649,1.306933281056002,1.0054048619433178,1.3157917820908458
287611,2011-05-23,1.2727272727272727,1.2258064516129032,1.309090909090909,1.2187480957061003
287612,2011-05-23,1.2121212121212122,0.0,0.9760760880018718,0.0
287613,2011-05-23,1.5842732230858945,1.1495316359517422,1.417178783545266,1.199998628572996
287614,2011-05-23,1.390245597860485,1.0857142857142856,1.3018867924528301,0.9195984520595235
287615,2011-05-23,1.2413793103448276,1.121212121212121,1.251796760004662,1.2352941176470589
287616,2011-05-23,1.11000111000111,0.0,1.1,0.0
287617,2011-05-23,1.5666666666666667,1.168419822715976,1.483696458530684,1.1666666666666667
286926,2011-05-24,1.2551007601012651,0.3333333333333333,1.1470581487893243,0.3333333333333333
287618,2011-05-24,1.0,1.5494471440722108,1.1166666666666667,1.6346122411303057
287619,2011-05-24,1.4242424242424243,1.0810810810810811,1.309090909090909,1.04
287620,2011-05-24,1.1249989182702709,1.0568193827492984,1.2279780020953346,0.9244191421041523
287621,2011-05-24,1.793103448275862,0.6666666666666666,1.5449092545453567,0.6666666666666666
287622,2011-05-24,0.8333333333333334,1.0178553252583478,0.8333333333333334,1.0178553252583478
287623,2011-05-24,1.0588235294117647,1.285716909626346,1.1271669785161975,1.1564258731015342
287624,2011-05-24,0.9600009600009599,2.5,1.0508474576271187,2.5
287625,2011-05-24,1.3977288610555239,1.088235294117647,1.4620243911238031,1.2192519889048068
287626,2011-05-24,1.5000019736868073,1.2989704113097023,1.5714285714285714,1.409639403397231
287627,2011-05-24,0.9357780994897258,0.0,0.8571420671501686,0.0
287628,2011-05-24,1.4193548387096775,1.28999742000516,1.4011967657504396,1.2857128163282099
287629,2011-05-24,1.549452252145332,1.2244885464402588,1.3435591064779795,1.2387088782523366
287630,2011-05-24,0.8648648648648649,1.5978243501909237,0.9178082191780822,1.4035087719298245
287631,2011-05-24,1.355767927146224,1.03125,1.300491970201,1.1379329964362006
287632,2011-05-24,1.3734972855356278,1.4700014700014699,1.2802555925194856,1.3989644554219978
287633,2011-05-25,1.2647058823529411,0.9905641687468515,1.3005772829033047,1.0349994825002586
287634,2011-05-25,1.255812493241287,2.538481065238963,1.5422513489417622,2.538481065238963
287635,2011-05-25,1.2162195032959546,1.5154654798613194,1.2162195032959546,1.3507867547505286
287636,2011-05-25,1.2,1.08000108000108,1.273169489590742,1.1436470406889727
287637,2011-05-25,0.95,1.4268310083304978,0.9827577734846781,1.4011992828733926
287638,2011-05-25,0.9801970493098522,1.3793103448275863,1.3333307189593746,1.4772727272727273
287639,2011-05-25,1.2650587167967269,1.2524284004159227,1.309090909090909,1.1666666666666667
287640,2011-05-25,1.4262318462817152,1.096774193548387,1.4262318462817152,1.3081402954304042
287641,2011-05-25,2.0281661575124543,1.2471896098993147,1.8932002073782381,1.2471896098993147
287642,2011-05-25,0.96875,1.1764705882352942,1.1907210357108065,1.102039691796233
287643,2011-05-25,1.52,0.96875,1.4444444444444444,1.270072065640828
287644,2011-05-25,1.4117613840908612,1.8367384423233515,1.3555555555555556,1.4840441319618425
287646,2011-05-25,1.549452252145332,1.3058792802840464,1.275591555583902,1.4999989726034435
287647,2011-05-25,1.2380952380952381,1.375,1.2380952380952381,1.3779077778533593
287648,2011-05-26,1.3392833227083525,1.500009375058594,1.3392833227083525,1.500009375058594
287649,2011-05-26,1.2680386226007783,1.0,1.3736827645444585,1.0
287650,2011-05-26,1.5375038437596094,0.7352941176470589,1.437504492201538,0.8940403271790246
287651,2011-05-26,1.339807126026336,0.8846153846153846,1.2000012000012,0.8846153846153846
287652,2011-05-26,1.1071428571428572,0.9893627546412282,1.1071428571428572,1.1999992941180624
287653,2011-05-26,1.2424242424242424,1.4673897093590116,1.152542372881356,1.3783776333093873
287654,2011-05-26,1.3125,1.5161290322580645,1.3085099422819457,1.5621311018527229
287655,2011-05-26,1.217820576415271,1.4835132230478616,1.217820576415271,1.2307673372810195
287656,2011-05-27,1.483149400335731,1.6265099433974541,1.3170747769204596,1.568630526726523
287657,2011-05-27,1.7472489071452593,1.1775689929261748,1.5396825396825398,1.2727272727272727
287658,2011-05-27,1.113399766186049,1.6621599160001137,1.2034869726895667,1.5572471534438062
287659,2011-05-27,0.9207911675334975,1.2599974800050402,1.2281870951764462,1.2599974800050402
287660,2011-05-27,2.0,1.3142857142857143,1.6607142857142858,1.3499993250003375
287661,2011-05-27,0.9473674238237645,1.411761384090861,1.0391055647454945,1.3106770666464727
287662,2011-05-27,1.102039691796233,0.7653053415251617,1.0817297291060297,0.821228591492407
287663,2011-05-27,1.5697656165516087,1.5185185185185186,1.4399988480009216,1.726619947208595
287664,2011-05-27,0.9487179487179487,0.8,1.1639344262295082,0.8
287665,2011-05-27,0.8484848484848485,1.15625,0.9428576816329609,1.1968097838401954
287666,2011-05-27,1.5172413793103448,1.2222222222222223,1.4685304415871039,1.1794871794871795
287667,2011-05-27,1.84614674558944,1.2808974371938908,1.84614674558944,1.2513355600689198
287668,2011-05-27,1.7037037037037037,1.824321859024515,1.621117005517388,1.5
287669,2011-05-27,0.9142857142857143,1.063635396695094,1.0206180306092627,1.0714285714285714
287670,2011-05-27,1.4651145754481683,1.2134858730019618,1.4104467086218593,1.5740769890314612
287671,2011-05-28,1.6875105469409182,1.3225806451612903,1.6875105469409182,1.0379137081386653
287672,2011-05-28,1.2352941176470589,0.0,1.3064516129032258,0.0
287673,2011-05-28,1.1428571428571428,1.3928571428571428,1.1428571428571428,1.4531238647469806
287675,2011-05-28,0.6,1.4333333333333333,0.6,1.5326070297749677
287676,2011-05-28,1.1333333333333333,1.5666666666666667,1.2758620689655173,1.4413423925613325
287677,2011-05-28,0.8869572930063417,1.5194844661934186,0.926087761815445,1.4338245836945467
287678,2011-05-28,1.2727234159896483,0.0,1.2449975100049802,0.0
287679,2011-05-28,1.6538461538461537,1.5,1.280487024093278,1.4634146341463414
287680,2011-05-28,0.972972972972973,1.5000034883802054,1.1650479781320495,1.5302064772029436
287681,2011-05-28,1.2631565650983525,0.9444444444444444,1.5542178037456649,1.0197039311803293
287682,2011-05-28,1.6666666666666667,1.3263185817233298,1.6666666666666667,1.297296596055894
287683,2011-05-28,1.2000040000133334,1.3666666666666667,1.1779170010233153,1.3620689655172413
287684,2011-05-28,1.5903652779886215,1.3448275862068966,1.3714293551024885,1.3157894736842106
287685,2011-05-28,0.0,0.9142857142857143,0.0,1.0255107273013913
287674,2011-05-29,0.8918918918918919,1.0666666666666667,0.9452054794520548,0.953125
287686,2011-05-29,1.6853970458360579,1.0183467553270544,1.434783388469233,0.8847918112517869
287687,2011-05-29,1.3295469653942789,0.6734707621852289,1.4219644959742799,0.6734707621852289
287688,2011-05-29,1.0,1.08000108000108,1.0,1.123076923076923
287689,2011-05-29,0.0,0.9090909090909091,0.0,1.3333333333333333
287690,2011-05-29,1.15625,1.59000159000159,1.1692325680501048,1.4472369081592504
287691,2011-05-29,1.0093448510795784,1.1351336011708093,1.023120795883933,1.1351336011708093
287692,2011-05-29,1.144331076629976,1.216978835888989,1.2383728130074494,1.1707305651409121
287693,2011-05-29,1.1368409085885174,1.2115407914245988,1.2539662635456132,1.1470605103831035
287694,2011-05-29,0.9320397398444076,1.9285783163511296,0.8715093536417359,1.9285783163511296
287695,2011-05-29,1.216978835888989,1.3090897190093465,1.2857122449011986,1.2594333681918075
287696,2011-05-29,1.3846169061724243,1.1764705882352942,1.4254151521630674,1.1764705882352942
287697,2011-05-29,1.1875,1.2073141285021256,1.526628122265161,1.3008838045276065
287698,2011-05-29,0.0,1.4823546851231588,0.0,1.2833333333333334
287699,2011-05-29,1.25,1.1764705882352942,1.39572267150945,1.1623030563858343
287700,2011-05-29,1.0303030303030303,1.0833333333333333,1.1044776119402986,0.9013456956707154
287701,2011-05-30,1.2,1.03125,1.1732679075583698,1.1875
287702,2011-05-30,1.3529371972435376,1.255812493241287,1.2923057041450705,1.309090909090909
287703,2011-05-30,1.5164851829507504,0.8888888888888888,1.2901561088891758,0.8888888888888888
287704,2011-05-30,1.3255798539769141,1.065419565028444,1.5483860978154207,1.0528836029965356
287705,2011-05-30,1.088235294117647,1.2352941176470589,1.2513375675601965,1.2680405834842352
287706,2011-05-30,1.3163251874232782,1.4285714285714286,1.5333307777820369,1.46
287707,2011-05-30,0.0,1.291140874861867,0.0,1.291140874861867
287708,2011-05-30,1.2666666666666666,1.360468280158791,1.5182945345055299,1.3832351895032209
287709,2011-05-30,1.1941724385001196,1.063635396695094,1.2765950656409226,1.3144323121482928
287710,2011-05-30,1.3333333333333333,1.2765971027628753,1.184999407500296,1.1956521739130435
287711,2011-05-30,1.5000015957463784,1.105263157894737,1.4375,1.0595735663203691
287712,2011-05-30,1.2,1.2571428571428571,1.2056063499006076,1.3225806451612903
287713,2011-05-30,1.1739117674872093,1.4680866681773066,1.121210422408451,1.3369572483463306
287714,2011-05-30,0.9696969696969697,1.0990088128625615,1.1445080089549082,1.3684186518971018
287715,2011-05-30,1.6333333333333333,1.5357142857142858,1.4285714285714286,1.525138812771613
287716,2011-05-31,1.3366323399679803,1.4242424242424243,1.4670321609713401,1.3
287717,2011-05-31,0.8484848484848485,1.2352941176470589,1.2580637044750294,1.1666666666666667
287718,2011-05-31,1.0909090909090908,0.8365376571753297,1.0909090909090908,0.896551724137931
287719,2011-05-31,1.4457866163532924,1.891308459366216,1.3333367521455184,1.891308459366216
287720,2011-05-31,1.1290322580645162,1.337836029951311,1.278410543648345,1.337836029951311
287721,2011-05-31,1.0373822080540112,0.9339631452482502,1.0048538811388925,1.1421313999332996
287722,2011-05-31,1.34375,0.0,1.3085099422819457,0.0
287723,2011-05-31,0.0,1.1428571428571428,0.0,1.1428571428571428
287724,2011-05-31,1.4096368558592098,1.56,1.4088382222782074,1.3846153846153846
287725,2011-05-31,1.1399977200045601,1.3578975955738852,1.1940280686148228,1.2739743479100656
287726,2011-05-31,1.6551724137931034,1.3301899341414472,1.3894744155128502,1.2857155524291157
287727,2011-05-31,1.5555555555555556,1.2209288128734734,1.5593220338983051,1.4999981250023438
287728,2011-05-31,2.0,1.2127633770991977,2.0,1.2641509433962264
287729,2011-05-31,1.6633696304349117,1.120880352615772,1.523561804776759,1.1111111111111112
287730,2011-05-31,1.8461680474465187,1.0194184654548208,1.8461680474465187,1.2173913043478262
287731,2011-06-01,0.0,1.5340926523780143,0.0,1.6058842422167554
287732,2011-06-01,0.90625,0.0,0.994737365651245,0.0
287733,2011-06-01,1.1830969252155983,1.0824753427580853,1.1830969252155983,1.084158952553937
287734,2011-06-01,1.6153810650965603,0.8877541961691876,1.7425139266383673,0.8984767012808622
287735,2011-06-01,1.75,1.4999983695669896,1.4375,1.5197358422790512
287736,2011-06-01,1.2115372965987534,1.4074074074074074,1.2878787878787878,1.605096563755773
287737,2011-06-01,1.9499902500487498,1.7666607777974075,1.9499902500487498,1.6054045376191688
287738,2011-06-01,1.314605264488467,1.0294117647058822,1.3636341096956865,0.9848484848484849
287739,2011-06-01,1.1333333333333333,1.3516498369778427,1.3101257530849664,1.2648662322878186
287740,2011-06-01,1.144327537468995,1.1935483870967742,1.2673783236595468,1.2446821751938033
287741,2011-06-01,1.4642857142857142,1.3703703703703705,1.5088739539953209,1.2222222222222223
287742,2011-06-01,1.3295469653942789,1.3186827677832613,1.3975146599287827,1.1937166525043705
287743,2011-06-01,1.0909066115758828,1.5384615384615385,1.021977460451945,1.4528301886792452
287744,2011-06-01,1.2209330719373765,1.0363626942157325,1.4817091240355171,1.042857142857143
287745,2011-06-01,0.8207531683902484,1.054054054054054,1.0817297291060297,1.1940298507462686
287746,2011-06-02,1.4505510445615875,1.4361717406082346,1.305084745762712,1.3174603174603174
287747,2011-06-02,1.786514846612532,0.900002250005625,1.6499988214294132,0.900002250005625
287748,2011-06-02,1.0571398367433236,1.0396060190218197,1.4318173682855861,1.1875
287749,2011-06-02,0.0,1.1935483870967742,0.0,1.2171435526534586
287750,2011-06-02,1.0810810810810811,0.9910723134574227,1.194174177585351,0.9825331801454934
287751,2011-06-02,1.5000019736868073,1.5714285714285714,1.4025983133755282,1.5714285714285714
287752,2011-06-02,0.5714285714285714,1.0760892958462953,0.5714285714285714,1.1602235585051015
287753,2011-06-03,1.4175839753670059,1.3411780484447628,1.5083815736106967,1.409639403397231
287754,2011-06-03,1.268042544373757,1.1935483870967742,1.2737444399379216,1.5000009036150022
287755,2011-06-03,1.2352941176470589,1.1428571428571428,1.2722506428007105,1.1428571428571428
287756,2011-06-03,1.4,1.3333333333333333,1.3596052415737725,1.3333333333333333
287757,2011-06-03,1.67088819099771,1.2413793103448276,1.3620689655172413,1.2737423051718966
287758,2011-06-03,1.8461538461538463,1.468081982804292,1.616768403315453,1.3538440710091215
287759,2011-06-03,1.5918399833469046,1.5357197704277514,1.3333353535384145,1.18378506355142
287760,2011-06-03,1.5652207939582476,1.484537612925374,1.5652207939582476,1.3775517232406753
287761,2011-06-03,1.1176470588235294,1.5769230769230769,0.9770637719890956,1.5750039375098437
287762,2011-06-03,0.8350524072705229,1.4615384615384615,1.3407813738651544,1.4615384615384615
287763,2011-06-03,1.2467516275952888,1.0294117647058822,1.312498974610176,0.9305555555555556
287764,2011-06-03,1.340422679951745,1.8000045000112501,1.4157287463721953,1.8000045000112501
287765,2011-06-03,1.4099971800056401,0.9611659817145454,1.2663303855976025,0.9137065113771689
287766,2011-06-03,1.2424242424242424,1.2,1.2371127643748636,1.2
287767,2011-06-03,0.7164189797298205,1.7142734694752182,0.7164189797298205,1.7142734694752182
287768,2011-06-04,1.1290322580645162,1.0277777777777777,1.1249991210944368,1.020304050607081
287769,2011-06-04,1.0277777777777777,1.8,0.9136367789258085,1.8
287770,2011-06-04,1.1881176355270935,1.09375,1.2786864283829042,1.1363636363636365
287771,2011-06-04,1.3469374010842847,0.6982752601075344,1.5322555931361401,0.949540848834473
287772,2011-06-04,1.4536097459894288,1.618423182135766,1.3369572483463306,1.4175839753670059
287773,2011-06-04,1.102039691796233,0.9207911675334975,1.102039691796233,1.1363619146031596
287774,2011-06-04,1.5189892645433727,0.9142857142857143,1.5375009609381005,1.434783388469233
287775,2011-06-04,1.2772264581916255,1.0833333333333333,1.206030756799375,1.323076923076923
287776,2011-06-04,1.2647058823529411,1.1415919100956549,1.2903225806451613,1.3116272969175364
287777,2011-06-04,1.199998736843435,1.377549614745291,0.9538461538461539,1.301019080592775
287778,2011-06-04,1.3714285714285714,1.375,1.3676470588235294,1.375
287779,2011-06-04,1.2336437068750403,1.0303030303030303,1.259999370000315,1.1813477623563533
287780,2011-06-04,1.3578933074807291,1.6124979843775196,1.2060289386643832,1.5674139691977875
287781,2011-06-04,1.625,1.121212121212121,1.3333333333333333,1.1725900229340334
287782,2011-06-04,1.3163251874232782,1.3723418854700908,1.5499974166709722,1.392857853498905
287783,2011-06-05,1.4302308950803546,1.0760857868632752,1.4999991758246287,1.1538443787009558
287784,2011-06-05,1.5918399833469046,1.375,1.5638314508845221,1.221648854820178
287785,2011-06-05,1.053192609779372,1.4526300498631055,1.170731707317073,1.3056981288102292
287786,2011-06-05,0.88,1.2599974800050402,0.88,1.2435220274383136
287787,2011-06-05,1.2765930285254714,0.7142857142857143,1.2881355932203389,0.7142857142857143
287788,2011-06-05,1.2,1.2941176470588236,1.4550915629839076,1.2361815257193598
287789,2011-06-05,0.717948717948718,1.4625036562591405,1.0588235294117647,1.4534179545564652
287790,2011-06-05,1.2857142857142858,1.7647032872010484,1.4754098360655739,1.4647050207617525
287791,2011-06-05,1.4700014700014699,1.11000111000111,1.326086956521739,1.0727272727272728
287792,2011-06-05,1.6304330103989015,1.5168522282559234,1.8050816863022268,1.336786179496187
287793,2011-06-05,1.2906961736091005,1.2105263157894737,1.4634137418208892,1.0978714060668886
287794,2011-06-05,0.958763875014304,1.9874975156281056,1.2586206896551724,1.5842678828450756
287795,2011-06-05,1.7272727272727273,1.09375,1.7272727272727273,1.2087372773120013
287796,2011-06-05,1.1714285714285715,1.4210511357356466,1.196969696969697,1.4302308950803546
287797,2011-06-05,1.0384605399417886,1.4505510445615875,1.0659893066044128,1.4210533795017786
287798,2011-06-06,1.2808974371938908,1.1290322580645162,1.3381275710394662,1.3652686435517105
287799,2011-06-06,1.753244476305875,1.4651145754481683,1.5529402629763158,1.4651145754481683
287800,2011-06-06,0.972972972972973,1.632907258462637,1.1304347826086956,1.4098337543708945
287801,2011-06-06,1.3960423684007295,0.9375,1.2344509420583176,1.141304968100526
287802,2011-06-06,1.2439039559804341,1.1666666666666667,1.4107142857142858,1.2058823529411764
287803,2011-06-06,1.1290322580645162,1.5176488442927578,0.9587623923905193,1.2810824660350983
287804,2011-06-06,0.7058782007164665,1.21875,0.7058782007164665,1.2648641811544967
287805,2011-06-06,1.7234060887298817,0.90625,1.5388609009641976,0.9948191683000873
287806,2011-06-06,1.5517241379310345,0.8942299093943179,1.516854784749879,0.9953261725923621
287807,2011-06-06,0.8,1.5949387277705414,0.8,1.4318214359578092
287808,2011-06-06,1.1111111111111112,1.2765971027628753,1.1538467085801485,1.4647050207617525
287809,2011-06-07,1.3516498369778427,1.355767927146224,1.2287227506793879,1.3484848484848484
287810,2011-06-07,0.0,1.0909066115758828,0.0,0.961955476135352
287811,2011-06-07,1.3263185817233298,1.7586206896551724,1.3113788160225341,1.4126984126984128
287812,2011-06-07,1.764703287201048,1.728810629134527,1.6888851358108095,1.728810629134527
287813,2011-06-07,1.709306300712327,1.2772264581916255,1.2977535380637855,1.3575411410384688
287814,2011-06-07,1.3103448275862069,1.1797739553101627,1.2527465644249647,1.314605264488467
287815,2011-06-07,1.6153846153846154,0.0,1.26,0.0
287816,2011-06-07,1.4117663667839608,1.2857142857142858,1.4302333896705755,1.458906108090559
287817,2011-06-07,1.0,1.2758620689655173,0.9402985074626866,1.407820442558412
287818,2011-06-07,0.0,1.1818181818181819,0.0,1.1818181818181819
287819,2011-06-07,0.9905641687468515,1.1428571428571428,0.9441619572781942,1.076554508825594
287820,2011-06-07,1.5164801835600363,1.3928571428571428,1.5489113598789568,1.4634164188005108
287821,2011-06-07,1.1037715023179202,1.500009375058594,1.0047165072091948,1.500009375058594
287822,2011-06-07,2.5,1.77631111497075,2.5,1.8476796719474544
287823,2011-06-07,1.1489373924865878,1.010528443217775,1.278410543648345,1.141306828927889
287824,2011-06-08,1.144331076629976,1.1666666666666667,1.21875,1.1666666666666667
287825,2011-06-08,1.6421087202288847,1.5176488442927578,1.375002148440857,1.453988622078909
287826,2011-06-08,1.2580645161290323,1.2134817826047386,1.2094253501836127,1.2134817826047386
287827,2011-06-08,1.824321859024515,1.4827586206896552,1.5808402165751096,1.5740740740740742
287828,2011-06-08,1.4470605259535598,0.0,1.271186440677966,0.0
287829,2011-06-08,0.8807347529676632,1.1071428571428572,0.9014787206686903,1.2281870951764462
287830,2011-06-08,0.9428571428571428,1.4526300498631055,0.9041095890410958,1.4438487231564459
287831,2011-06-08,1.499998469389317,1.2935791684212554,1.3567825559974311,1.432161523699258
287832,2011-06-08,1.5000053571619898,1.2989663938837241,1.1538474218103536,1.3945938407600862
287833,2011-06-08,1.377549614745291,1.595741285656839,1.3225806451612903,1.595741285656839
287834,2011-06-08,1.0909090909090908,1.1938763327792523,1.1044776119402986,1.2307673372810195
287835,2011-06-08,1.4505510445615875,1.3723418854700908,1.3333333333333333,1.2324337647932593
287836,2011-06-08,1.0285714285714285,1.2058823529411764,0.9722222222222222,1.0224219831488712
287837,2011-06-08,1.6721338887440798,1.2391331285502794,1.6721338887440798,1.2391331285502794
287838,2011-06-08,1.2647058823529411,1.8888888888888888,1.2879574408599785,1.8888888888888888
287839,2011-06-09,0.9767430502987787,0.6818189566124506,1.2080528805014226,0.6818189566124506
287840,2011-06-09,1.390245597860485,0.9444444444444444,1.4638563035278938,1.0138888888888888
287841,2011-06-09,1.0661139403075368,1.2391290879031653,1.2053566047515158,1.0476190476190477
287842,2011-06-09,1.4615384615384615,1.4042523313780184,1.4615384615384615,1.4042523313780184
287843,2011-06-09,1.182691170489259,1.0693058719743842,1.1746013101566506,1.0588226396448406
287844,2011-06-09,1.3846153846153846,0.8910882266453202,1.3846153846153846,1.1363619146031596
287845,2011-06-09,1.0606060606060606,1.2989704113097023,1.3636370928540604,1.4210533795017786
