game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
347408,2013-05-20,1.4605282375371547,1.0,1.4605282375371547,0.7840904635849639
347409,2013-05-20,1.4505462625356866,0.8787852158023765,1.34693602666117,0.8766222381529375
347410,2013-05-20,2.130434782608696,0.0,1.8387111602509356,0.0
347411,2013-05-20,1.3548387096774193,0.0,1.3518518518518519,0.0
347412,2013-05-20,1.7857142857142858,1.1818181818181819,1.7555555555555555,1.2882345363326257
347413,2013-05-20,1.3820209190776191,0.8130833522585493,1.4615384615384615,0.8704667722625762
347414,2013-05-21,1.5000034883802054,1.3043464083191214,1.3095238095238095,1.3373477863279684
347415,2013-05-21,1.3734923210935892,1.7036973937133566,1.2352923010407337,1.7187446289230344
347416,2013-05-21,1.4470554186931326,0.0,1.0601487817311555,0.0
347417,2013-05-21,1.824329254943932,1.602269085752078,1.655173555292107,1.4896531177198378
347418,2013-05-21,1.4999957142979594,0.9622650587406214,1.4999957142979594,0.9938656404083683
347419,2013-05-21,1.5806451612903225,2.2702672023416186,1.5399969200061598,1.8934410709499419
347420,2013-05-21,1.3103448275862069,1.6923076923076923,1.3137254901960784,1.7739145860126835
347421,2013-05-21,1.4827586206896552,1.4268257882297848,1.415095674618561,1.5483845993796785
347422,2013-05-21,1.0294117647058822,1.4615384615384615,0.9230764158920792,1.4615384615384615
347423,2013-05-21,1.1764705882352942,1.4189170014635115,1.1764705882352942,1.4189170014635115
347424,2013-05-21,1.2527444994626387,0.9532728098557193,1.5821906971296595,1.005155675418222
347425,2013-05-21,1.1287151063665473,1.0606060606060606,1.207101305977104,1.1162797187672784
347426,2013-05-21,1.3333333333333333,1.1052619944610584,1.3333333333333333,1.169811320754717
347427,2013-05-21,1.1724137931034482,0.7894778393570492,1.1590909090909092,0.7894778393570492
347428,2013-05-21,1.5,0.78000312001248,1.5,0.78000312001248
347429,2013-05-22,1.5,1.1818181818181819,1.2913915837030356,1.1724137931034482
347430,2013-05-22,1.2656269775421523,1.065419565028444,1.2656269775421523,1.0355324692728585
347431,2013-05-22,1.5454545454545454,1.4,1.5454545454545454,1.1999992941180624
347432,2013-05-22,0.7788476516300993,1.2061868105018665,0.7225138455642361,1.1761356953774458
347433,2013-05-22,1.046510411034406,1.3604635343447276,1.278687476485675,1.2962962962962963
347434,2013-05-22,1.736842105263158,0.8461538461538461,1.736842105263158,0.9545454545454546
347435,2013-05-22,1.5903595296873136,1.8846153846153846,1.2407384430769572,1.8888888888888888
347436,2013-05-22,1.9090884297552861,0.9252327801562803,1.5695343449876227,0.9545465392574309
347437,2013-05-22,0.0,1.4157335185022886,0.0,1.699306640932311
347438,2013-05-22,1.4842136509761072,1.3571428571428572,1.491019749724251,1.4754086267142403
347439,2013-05-22,2.210537950199738,0.0,2.210537950199738,0.0
347440,2013-05-22,1.125,1.0736830803335997,1.028570253062568,1.219354052029644
347441,2013-05-22,1.6097580606805617,1.2717377481111434,1.58,1.2831333030923513
347442,2013-05-22,1.4193548387096775,1.549447144072211,1.481484224970787,1.293412399154252
347443,2013-05-22,1.2209288128734734,1.2285714285714286,1.2229307152424937,1.0837690660894943
347444,2013-05-23,1.05000105000105,1.8876383284962601,1.0843380026132545,1.9668848120730966
347445,2013-05-23,1.0714266581666818,1.6265040644529345,1.0714266581666818,1.52
347446,2013-05-23,1.4651145754481683,1.1881176355270935,1.3101257530849664,1.1764705882352942
347447,2013-05-23,1.3246736043199945,1.4659107567167688,1.3888888888888888,1.4369772050037057
347448,2013-05-23,1.3483176366688463,0.0,1.4558834234436937,0.0
347449,2013-05-24,1.4457813906248307,1.0363626942157325,1.3366323399679803,1.4057126791855095
347451,2013-05-24,1.2371108513178324,0.9056586685685499,1.110496010501646,1.1554038440488594
347452,2013-05-24,1.2000014117663667,1.1388888888888888,1.2244922948822343,1.1285714285714286
347453,2013-05-24,1.4516129032258065,1.5849026699949624,1.416148188727833,1.5849026699949624
347454,2013-05-24,0.0,1.1818181818181819,0.0,1.1818181818181819
347455,2013-05-24,1.314605264488467,0.0,1.228914182031106,0.0
347456,2013-05-24,1.3461538461538463,1.2236809903131836,1.3656706226338637,1.2236809903131836
347457,2013-05-24,1.7272727272727273,1.1368409085885172,1.784812385838463,1.1929803631923455
347458,2013-05-24,0.7310918226119137,1.0277777777777777,0.8699995650002176,1.153845519865099
347459,2013-05-24,1.1037746262024775,1.2857156985886797,1.3859649122807018,1.3125008203130126
347460,2013-05-24,0.0,1.0303030303030303,0.0,1.2670799583354297
347461,2013-05-24,1.5000018292705235,1.0588235294117647,1.4220788455057438,1.0952380952380953
347462,2013-05-24,1.42373363977505,1.0909090909090908,1.42373363977505,1.1636363636363636
347463,2013-05-24,1.6304383270398413,1.4175793020235121,1.6139260935773336,1.438014152042724
347450,2013-05-25,1.1290322580645162,1.4526346371255516,1.3181818181818181,1.3235309688599632
347464,2013-05-25,1.4554441035206895,0.0,1.365167005430331,0.0
347465,2013-05-25,1.88,0.9899980200039601,1.7462673535318258,0.9599989028583967
347466,2013-05-25,1.08000108000108,0.8446585540610602,1.114286351020772,0.9281773083852533
347467,2013-05-25,1.0294117647058822,1.4,1.065989306604413,1.623531321801555
347468,2013-05-25,1.7777711934400247,1.0769230769230769,1.53946963297465,1.3165477097465537
347469,2013-05-25,1.07999784000432,1.0606060606060606,1.0645154422481018,1.1576093247876764
347470,2013-05-25,1.4457813906248307,0.0,1.2621943523205168,0.0
347471,2013-05-25,1.2413793103448276,1.2,1.0909090909090908,1.2
347472,2013-05-25,1.7349439396239508,1.128711753750739,1.6508885508216278,1.213872130709751
347473,2013-05-25,1.125,1.3369550685270994,1.4304645234864393,1.3055555555555556
347474,2013-05-25,2.0,0.967741935483871,2.0,1.1582271150461299
347475,2013-05-25,1.5714285714285714,1.1808523200556595,1.3333308642021033,1.1320765396948487
347476,2013-05-25,2.25,1.1470621972417565,2.25,1.1470621972417565
347477,2013-05-25,1.0,1.3298941651666698,1.0047842082372211,1.1666647222254631
347478,2013-05-25,1.1818181818181819,1.0746236578398274,1.3064516129032258,1.0746236578398274
347479,2013-05-26,2.1538461538461537,1.12,1.9489036869316154,1.12
347480,2013-05-26,1.4805175577694056,1.1584181354814562,1.4805175577694056,1.348995099322281
347481,2013-05-26,1.1194046558278445,0.8,1.1194046558278445,0.8
347482,2013-05-26,1.607137117367438,1.4494365736667711,1.631574653750911,1.4494365736667711
347483,2013-05-26,1.0961559541460655,1.7777777777777777,1.1684216675903514,1.5576923076923077
347484,2013-05-26,1.1935483870967742,1.658825480971154,1.2611448902612863,1.6948062953287633
347485,2013-05-26,0.7043484385638596,1.6714309591870844,0.9144389916786052,1.8099188511726043
347486,2013-05-26,1.2134817826047386,1.4347857277950602,1.129214117536021,1.324874441496895
347487,2013-05-26,1.5818124297729828,1.2705897301055649,1.5818124297729828,1.1042951560092982
347488,2013-05-26,1.121212121212121,1.2258064516129032,1.1191715643375981,1.2765950656409226
347489,2013-05-26,0.9722222222222222,1.3578933074807291,0.9786101489893845,1.3272703140539743
347490,2013-05-26,0.6554616340658538,0.9999968750097658,0.8181821900828136,0.9298229301352103
347491,2013-05-26,1.6,1.2666666666666666,1.6,1.2992136214280483
347492,2013-05-26,1.2758620689655173,1.255812493241287,1.4655172413793103,1.0529787377765063
347493,2013-05-26,1.0,1.3764673494885893,0.8659789350624045,1.3255783126085754
347494,2013-05-27,1.1935483870967742,1.9746785451176072,1.1694915254237288,1.526313111731383
347495,2013-05-27,1.2758620689655173,1.1612903225806452,1.1806443995842584,1.1308894602672983
347496,2013-05-27,1.4318149276933463,1.2650587167967269,1.3915645884763994,1.3880586656278615
347497,2013-05-27,1.4375,1.433338111127037,1.4999973214333544,1.2620698359102316
347498,2013-05-27,1.2,1.103448275862069,1.2,1.163265306122449
347499,2013-05-27,1.658825480971154,1.4430343214320978,1.6196328954803039,1.4999978873269193
347501,2013-05-27,2.2500056250140625,1.1250028125070313,2.2500056250140625,1.1250028125070313
347502,2013-05-27,1.5374980781274024,1.1111111111111112,1.3728813559322033,1.1111111111111112
347503,2013-05-27,0.8421052631578947,0.9519249075478993,0.958904109589041,0.9722235725327397
347504,2013-05-27,0.0,0.0,0.0,0.0
347505,2013-05-27,1.088235294117647,1.1176470588235294,1.171875,0.9599995200002399
347506,2013-05-27,1.5857097551149852,2.045445247976146,1.552937522499947,2.050627719929823
347507,2013-05-27,1.3163251874232782,1.25,1.4098383767842242,1.2857142857142858
347508,2013-05-27,1.20968132155265,1.339807126026336,1.20968132155265,1.429320868398815
347509,2013-05-27,2.0,1.4659107567167688,1.7032247075969629,1.3005795382422407
347533,2013-05-27,1.3291156064754512,1.1368409085885174,1.2121212121212122,1.0102030508132136
347510,2013-05-28,0.0,1.8,0.0,1.8
347512,2013-05-28,1.34375,1.1515151515151516,1.1938763327792523,1.2142857142857142
347513,2013-05-28,1.6,1.4634164188005108,1.6,1.3113788160225341
347514,2013-05-28,1.3298941651666698,1.3012032515623475,1.2094234505636385,1.2209309424017107
347515,2013-05-28,0.9714313469467054,1.0736830803335997,0.828572612246589,1.054946214226609
347517,2013-05-28,1.7142834879435223,1.0,1.4011967657504396,1.0183481567210289
347518,2013-05-28,1.1666666666666667,1.029847672096501,1.4878048780487805,1.029847672096501
347519,2013-05-28,1.088235294117647,0.7142857142857143,1.0793650793650793,0.7142857142857143
347520,2013-05-28,1.308512030331947,1.2446821751938033,1.4713385167761253,1.2228247577991764
347521,2013-05-28,1.8904135485117102,1.4318149276933463,1.6717544490424054,1.5731697724574558
347522,2013-05-28,0.0,1.4302308950803546,0.0,1.4779422631928405
347523,2013-05-28,1.3225806451612903,1.6666666666666667,1.2606396389783392,1.8705871349487442
347548,2013-05-28,1.2127672476247315,0.0,1.6097610053689189,0.0
347500,2013-05-29,1.4516129032258065,1.15625,1.401098131264763,1.187498144534149
347525,2013-05-29,0.9117647058823529,0.6666666666666666,1.1890236652294726,0.6666666666666666
347526,2013-05-29,0.9813074941051457,1.1752553087519408,1.1285714285714286,1.1306521299978594
347527,2013-05-29,0.9428571428571428,1.2065204276951873,1.0414513168141537,1.1191698246944821
347528,2013-05-29,1.3943642332898123,1.6956521739130435,1.3943642332898123,1.7872359438680254
347529,2013-05-29,1.3636363636363635,1.5000040540650108,1.3636363636363635,1.5000040540650108
347530,2013-05-29,2.250014062587891,1.3571428571428572,2.250014062587891,1.3200007542861454
347531,2013-05-29,1.1212087236099286,1.1333333333333333,1.1212087236099286,1.26
347532,2013-05-29,1.285716909626346,1.5326120274174508,1.3072640304626038,1.6474007484401716
347534,2013-05-29,1.2989704113097023,0.0,1.324469494116483,0.0
347535,2013-05-29,1.09375,0.876105419375735,1.32954469912233,0.8687778874308203
347536,2013-05-29,1.40625,1.090910330579921,1.248730330593741,1.1344556881608203
347537,2013-05-29,1.1764705882352942,1.5833333333333333,1.1764705882352942,1.4383551792087814
347538,2013-05-29,1.0625,1.5185185185185186,1.098360655737705,1.4482746135563678
347516,2013-05-30,1.6704507489755707,1.144327537468995,1.5176434878976754,1.199998736843435
347539,2013-05-30,1.6179757101396517,1.0183495581188606,1.457141816327274,1.34375
347540,2013-05-30,1.0294087370331262,0.9622623353540843,1.0,1.038460967878589
347541,2013-05-30,1.48,1.2061868105018665,1.6500016500016499,1.134715613842287
347542,2013-05-30,1.0333333333333334,1.554214994921693,1.1420448056563604,1.2648641811544967
347543,2013-05-30,1.1923076923076923,2.0869565217391304,1.3441567169848812,1.8076923076923077
347544,2013-05-30,1.0833333333333333,1.5750039375098437,1.3857860985857369,1.5750039375098437
347545,2013-05-30,1.5,1.5333333333333334,1.5,1.2727272727272727
347546,2013-05-30,1.0909090909090908,1.9583333333333333,1.0909090909090908,1.731542462052039
347547,2013-05-30,1.2765971027628753,1.2551007601012651,1.1854848270038927,1.152708791769068
347549,2013-05-30,0.8823529411764706,1.4081618284062976,0.9289335386124169,1.3404248189229686
347550,2013-05-30,1.2073141285021256,1.09375,1.2073141285021256,1.3668647141211325
347551,2013-05-30,1.3263143933532702,0.0,1.3571428571428572,0.0
347552,2013-05-30,1.0990088128625615,0.0,1.1746031746031746,0.0
347553,2013-05-30,0.0,1.339807126026336,0.0,1.304999347500326
347554,2013-05-31,1.3333333333333333,1.499996341472338,1.3333333333333333,1.3872800294103367
347555,2013-05-31,1.483149400335731,1.0857142857142856,1.2413805333798358,1.0935955203962955
347556,2013-05-31,1.2272741219024113,1.3186827677832613,1.1250006114133757,1.283236252464594
347557,2013-05-31,1.1,1.0568193827492984,1.084336042968623,1.0568193827492984
347558,2013-05-31,1.1666666666666667,0.7297297297297297,1.2916666666666667,0.9219516692447168
347559,2013-05-31,1.4285714285714286,1.643831112791472,1.4285714285714286,1.643831112791472
347560,2013-05-31,1.374995703138428,1.771088605032783,1.1549976900046202,1.8653846153846154
347561,2013-05-31,1.9230769230769231,0.8275854934607815,1.631578947368421,0.9252340772121855
347562,2013-05-31,1.6056315413640263,1.0,1.7608695652173914,0.8849995575002212
347563,2013-05-31,1.3636332644698537,1.3448275862068966,1.2935756081181504,1.098360655737705
347564,2013-05-31,1.552943003462357,1.9,1.4399983542875952,1.9
347565,2013-05-31,1.1700011700011699,0.9142857142857143,1.3313617345335707,1.1326536391089994
347566,2013-05-31,1.1808523200556595,1.5,1.234375,1.4210526315789473
347567,2013-05-31,0.0,1.2209288128734734,0.0,1.2857129737622717
347568,2013-06-01,0.9473674238237645,1.069309048136729,0.9786085790282577,1.2192519889048068
347569,2013-06-01,0.9142857142857143,1.3369550685270994,1.1288653974920633,1.3206507384231105
347570,2013-06-01,1.2438994051234022,1.6097521713361673,1.3803664044583994,1.5681782541403313
347571,2013-06-01,1.1566292930826338,1.1666666666666667,1.1538461538461537,1.1791900698323297
347572,2013-06-01,1.3043478260869565,1.128711753750739,1.3043478260869565,1.3085099422819457
347573,2013-06-01,1.7045415805873168,1.6124979843775196,1.5423702671690387,1.3770491803278688
347574,2013-06-01,1.1935483870967742,1.393939393939394,1.1935483870967742,1.5174400959998884
347575,2013-06-01,1.4634110648510614,1.0810810810810811,1.2945170013232843,1.0410958904109588
347576,2013-06-01,1.4673944943358572,1.4594634039551457,1.2108441029181343,1.4594634039551457
347577,2013-06-01,1.6097580606805617,1.1927696472654852,1.3036662865615565,1.3392833227083525
347578,2013-06-01,1.0654225521916862,1.308507854238608,0.9594607560280487,1.140623217776222
347579,2013-06-01,1.3734923210935892,0.0,1.3548378355884931,0.0
347580,2013-06-01,0.0,1.25,0.0,1.3783798685187767
347581,2013-06-01,1.4814814814814814,1.1326519054572395,1.2658952220258832,1.3124992542617875
347582,2013-06-01,1.5957514712828564,1.8168988494382403,1.5957514712828564,1.7337639821246986
347583,2013-06-01,1.2000014117663667,0.0,1.2420390076681578,0.0
347584,2013-06-02,1.7432408875123142,0.9905669722329926,1.5660377358490567,1.0243907436052406
347585,2013-06-02,0.9473674238237645,1.0857142857142856,0.9497492209795081,1.0458710798756516
347586,2013-06-02,1.0824753427580853,0.7631578947368421,1.517651522504478,0.921875
347587,2013-06-02,0.8289451869863501,1.3608261451815928,0.9204524535171512,1.2153846153846153
347588,2013-06-02,2.0,1.010525252078682,2.0,1.3265306122448979
347589,2013-06-02,1.3469374010842847,1.5555555555555556,1.4598938288202292,1.53125
347590,2013-06-02,0.9813074941051457,1.1650496748055095,1.0659893066044128,1.094787248714336
347591,2013-06-02,1.120880352615772,1.7222222222222223,1.2342864195922398,1.7222222222222223
347592,2013-06-02,1.6097521713361675,0.0,1.5,0.0
347593,2013-06-02,1.3723418854700908,1.2551007601012651,1.2880441782848795,1.2127653123588764
347594,2013-06-02,1.2446782028123344,1.6046548945462664,1.4157287463721953,1.6046548945462664
347595,2013-06-02,1.534092652378014,1.6153970415157037,1.2810803886051954,1.6153970415157037
347596,2013-06-02,1.6,0.8230103062129313,1.2383728130074494,0.8591561396565348
347597,2013-06-02,0.7692307692307693,1.6666666666666667,1.0458710798756514,1.6666666666666667
347598,2013-06-02,0.5714285714285714,0.0,0.5714285714285714,0.0
347599,2013-06-03,1.4814814814814814,0.9428571428571428,1.2972981738501175,1.1884057971014492
347600,2013-06-03,1.2903184183276828,1.2808974371938908,1.1363619146031596,1.2808974371938908
347601,2013-06-03,1.6206896551724137,1.5769230769230769,1.7897717103569828,1.7678587213024297
347602,2013-06-03,1.3536601873904723,1.0588235294117647,1.3072640304626038,1.0461538461538462
347603,2013-06-03,1.3870967741935485,1.12,1.196969696969697,1.12
347604,2013-06-03,1.2333333333333334,1.3666666666666667,1.2430946094445356,1.322578511970142
347605,2013-06-03,1.125,1.2058823529411764,1.046875,1.1608046034193986
347606,2013-06-03,1.6046548945462662,1.1,1.4505510445615875,1.1
347607,2013-06-03,1.7142734694752182,1.0588266436077751,1.7142734694752182,1.2127672476247315
347608,2013-06-04,1.8904057797101927,1.3604635343447273,1.762497796877754,1.2737423051718966
347609,2013-06-04,1.1764705882352942,1.064516129032258,1.1764705882352942,1.1703290272917433
347610,2013-06-04,1.228914182031106,1.5384615384615385,1.28999742000516,1.5867781708910502
347611,2013-06-04,1.2065204276951873,1.2592592592592593,1.2258064516129032,1.3907293978340383
347612,2013-06-04,1.4651145754481683,1.4594634039551457,1.4661632087771297,1.4594634039551457
347613,2013-06-04,1.1775689929261748,1.3928571428571428,0.8823525419219268,1.2857142857142858
347614,2013-06-04,0.9705882352941176,1.0879132834211904,0.9489786234912005,1.1379310344827587
347615,2013-06-04,1.2127633770991977,1.12,1.1363619146031596,1.125
347616,2013-06-04,1.7249978437526954,1.5862068965517242,1.3526003742194368,1.4430370613689485
347617,2013-06-04,1.5164851829507504,1.8813623097027448,1.4333333333333333,1.8813623097027448
347618,2013-06-04,1.549447144072211,1.048541653317178,1.425531914893617,1.1347138500374612
347619,2013-06-04,1.8072267382810383,1.1612865764949145,1.3240216066918398,1.158728319478858
347620,2013-06-04,0.2857142857142857,1.0,0.2857142857142857,1.0
347621,2013-06-04,1.2857129737622717,1.0714274781352264,1.0961527921607768,1.0979375783826917
347622,2013-06-04,1.5263157894736843,1.8260790170477519,1.5263157894736843,1.9175218195426402
347623,2013-06-05,1.468081982804292,1.116277771770033,1.468081982804292,1.0188660021396188
347624,2013-06-05,1.2058823529411764,1.125,1.3134328358208955,1.125
347625,2013-06-05,1.2903267429894936,1.2467516275952888,1.2205900302794563,1.2521717353535038
347626,2013-06-05,0.0,2.0,0.0,1.7142857142857142
347627,2013-06-05,1.5957463784535941,1.6666666666666667,1.3499993250003375,1.6666666666666667
347628,2013-06-05,1.2127672476247315,1.5189892645433727,1.2737444399379216,1.6578936461226013
347629,2013-06-05,1.0384605399417886,1.096774193548387,1.3174603174603174,1.1676639714586998
347630,2013-06-05,1.3255798539769141,0.958763875014304,1.1780098544451023,1.0640404571827164
347631,2013-06-05,1.054946214226609,1.2065204276951873,1.1824834780780702,1.248323823253454
347632,2013-06-05,1.5824141045843856,1.5306106830503234,1.5987985657519383,1.3125
347633,2013-06-05,1.588237162631956,0.8571428571428571,1.231579595568208,0.8571428571428571
347634,2013-06-05,1.6363615112188168,1.0606060606060606,1.3941168269901019,1.0259072673094647
347635,2013-06-05,1.0093448510795784,1.1797779320852406,0.9648231509315066,1.2372881355932204
347636,2013-06-05,0.0,1.2954516012463608,0.0,1.414769511887473
347637,2013-06-05,0.9310336801433792,1.6626546088062863,1.0233649641892355,1.5260106786065442
347638,2013-06-06,1.40625,1.2333333333333334,1.5086696481678332,1.3333333333333333
347639,2013-06-06,1.912504781261953,1.8695652173913044,1.849056603773585,1.826086956521739
347641,2013-06-06,1.3186827677832613,1.0941189342575697,1.2033898305084745,1.1333333333333333
347642,2013-06-06,1.5168573412524522,1.11000111000111,1.2717398215977291,1.1830994247179047
347643,2013-06-06,0.7297297297297297,1.2374984531269335,0.8551405865142927,1.2732543334251938
347644,2013-06-06,1.1320765396948487,1.4838661810768352,1.1791044776119404,1.18499763000474
347645,2013-06-06,0.8877541961691876,1.1413031072792312,0.9374985351585388,1.2880420782151325
347646,2013-06-06,1.9054028305367157,1.5000044117776816,1.7419343600423485,1.5000044117776816
347647,2013-06-06,1.9436674469505548,1.4074074074074074,1.600005333351111,1.2342864195922398
347648,2013-06-06,1.010868466447319,1.5633780797491836,1.2923057041450705,1.3902430547298448
347650,2013-06-07,2.5,1.7468310206809603,2.5,1.6626485992185551
347651,2013-06-07,1.7999977500028126,1.2,1.3846146238381187,1.3043470159335304
347652,2013-06-07,1.1666666666666667,1.554214994921693,0.972972972972973,1.4867243480315504
347655,2013-06-07,0.7027027027027027,0.8910908734472741,0.9142857142857143,1.3072662214140263
347656,2013-06-07,1.144327537468995,1.206896551724138,1.0606060606060606,1.206896551724138
347657,2013-06-07,1.2127672476247315,1.3820209190776191,1.2303377698526796,1.4228555167365524
347658,2013-06-07,1.0194184654548208,1.144331076629976,1.0097565901251657,1.175258943565921
347659,2013-06-07,1.088235294117647,0.8898312625688666,1.2765950656409226,0.947369667591668
347660,2013-06-07,1.5000150001500014,1.3703703703703705,1.5000150001500014,1.2727249586818934
347661,2013-06-07,1.0,0.8275854934607815,1.0,1.046511141157609
347662,2013-06-07,1.1176470588235294,1.483149400335731,1.0867352483343105,1.3186805941315418
347663,2013-06-07,2.1428418368440227,1.0,2.1428418368440227,0.934673836519516
347649,2013-06-08,1.6874978906276368,1.5176488442927578,1.5599968800062398,1.427185851636749
347664,2013-06-08,1.0909090909090908,1.217820576415271,1.0047165072091948,1.3822004002098431
347665,2013-06-08,1.5,1.390245597860485,1.5,1.3407836209872859
347666,2013-06-08,1.2244885464402588,1.5333333333333334,1.2287227506793879,1.5333333333333334
347667,2013-06-08,1.1086944470712532,2.4545231406987207,1.309090909090909,2.4545231406987207
347668,2013-06-08,1.047170799217735,1.2758620689655173,1.0654210586079713,1.6240613714747154
347669,2013-06-08,1.2475272228261838,1.2705897301055649,0.9855086746502532,1.1963197523434064
347670,2013-06-08,1.0098999901980295,1.5862068965517242,1.2362630569983204,1.3421059695294577
347671,2013-06-08,1.3666712222374076,1.6363615112188168,1.4340675099642965,1.3703703703703705
347672,2013-06-08,1.1875,1.3666666666666667,1.1875,1.2031231201201247
347673,2013-06-08,0.0,1.3333333333333333,0.0,1.1014492753623188
347674,2013-06-08,1.0188688857253638,1.28125,1.163265899625459,1.09375
347675,2013-06-08,1.2083333333333333,0.951924907547899,1.5833333333333333,1.144331076629976
347676,2013-06-08,1.375,1.2127633770991977,1.2361815257193596,1.0880817740085245
347677,2013-06-08,1.1700011700011699,0.8852473528645128,1.2,0.8852473528645128
347678,2013-06-08,1.25,0.953270137130713,1.373684933518386,0.9605906598075566
347654,2013-06-09,1.6666666666666667,1.3090932892605258,1.6666666666666667,1.3090932892605258
347679,2013-06-09,1.7249978437526954,1.3846169061724243,1.3240216066918398,1.556755915267073
347680,2013-06-09,1.875,0.9090909090909091,1.875,0.9137051199466395
347681,2013-06-09,1.4090909090909092,1.2471896098993147,1.3101257530849664,1.2065204276951873
347682,2013-06-09,0.0,1.1359234329353718,0.0,1.326633832479313
347683,2013-06-09,1.6296296296296295,1.5569580836504213,1.5410948348665514,1.6829258030940226
347684,2013-06-09,1.709306300712327,1.2333333333333334,1.6646361763855808,1.2333333333333334
347685,2013-06-09,1.0363626942157325,1.7468310206809605,0.8437496233260611,1.4285714285714286
347686,2013-06-09,1.2439039559804341,1.0531892485335137,1.2439039559804341,1.1612884495347588
347687,2013-06-09,1.753244476305875,1.1666666666666667,1.751551707110741,1.1249993607958177
347688,2013-06-09,1.3571428571428572,2.0156187011915585,1.3051956527244497,1.8818164710759355
347689,2013-06-09,1.028568489804315,0.6666666666666666,1.028568489804315,0.6666666666666666
347690,2013-06-09,0.99999705883218,1.15625,1.0735278330473044,1.0461538461538462
347691,2013-06-09,1.6125040312600782,1.7532444763058748,1.6125040312600782,1.5828201437789648
347692,2013-06-09,1.5697656165516087,1.4673897093590116,1.3575411410384688,1.4339622641509433
347693,2013-06-09,1.3125,1.2650587167967269,1.0142857142857142,1.2203369146831955
347694,2013-06-10,1.3636345926823472,1.173913043478261,1.1739110018939098,1.173913043478261
347695,2013-06-10,1.7307758875995676,0.8971954231818475,1.3898305084745763,1.1666666666666667
347696,2013-06-10,0.9000009000008999,1.022728434918676,1.0735294117647058,1.1419369573380094
347697,2013-06-10,1.2333333333333334,1.0714274781352264,1.1129032258064515,1.109375
347698,2013-06-10,1.9285576531596205,1.6923076923076923,1.9285576531596205,1.575540701827843
347699,2013-06-10,1.5638314508845221,1.088235294117647,1.393939393939394,1.15625
347700,2013-06-10,1.3103493460322277,1.2571428571428571,1.2032980256022259,1.2272727272727273
347701,2013-06-10,1.0882320934350194,1.4096368558592098,1.0923060118369048,1.3779053745286343
347702,2013-06-10,1.0619459628796788,1.5176434878976757,1.0571428571428572,1.4829511751109656
347703,2013-06-10,0.9545445867776484,1.468081982804292,0.9310340241211703,1.4196403220708536
347704,2013-06-11,1.1086944470712532,1.26000126000126,1.3,1.3266338324793125
347705,2013-06-11,1.1818181818181819,1.0879132834211904,1.1963197523434064,1.2342864195922398
347706,2013-06-11,1.4615384615384612,1.5154654798613194,1.3571428571428572,1.2575757575757576
347707,2013-06-11,1.1641808420609583,0.9285714285714286,1.1641808420609583,1.0303030303030303
347708,2013-06-11,1.5999946666844445,1.0,1.283502508242251,1.2631559952541425
347709,2013-06-11,1.8375045937614842,0.7777777777777778,1.849056603773585,0.8433183609762032
347710,2013-06-11,1.0277777777777777,1.2777813271703533,1.0569953663188425,1.2029002940583973
347711,2013-06-11,1.6666666666666667,1.3295469653942789,1.6666666666666667,1.1968918118610425
347712,2013-06-11,0.0,1.2527486293940981,0.0,1.3442622950819672
347713,2013-06-11,1.206896551724138,1.1142825306213413,1.2280701754385965,1.1142825306213413
347714,2013-06-11,1.28125,0.0,1.290502072345211,0.0
347715,2013-06-11,1.433338111127037,1.1931831740717886,1.3500022500037498,1.2443195958177224
347716,2013-06-11,1.0769230769230769,2.1549265423569826,1.0769230769230769,1.7278470076917674
347717,2013-06-11,1.8311735874638637,1.4482758620689655,1.4864905040283891,1.4494365736667711
347718,2013-06-11,1.2592592592592593,1.4516129032258065,1.4014588310519482,1.595374800361387
347719,2013-06-12,1.5172361474615605,1.0693058719743842,1.6249970982194675,1.131578947368421
347720,2013-06-12,1.8076923076923077,1.1938799875101784,1.5174400959998884,1.3425421782000984
347721,2013-06-12,1.2727272727272727,2.068969084429456,1.2727272727272727,2.068969084429456
347722,2013-06-12,1.1052619944610584,1.09375,1.0050756319413037,1.2162155588024006
347723,2013-06-12,1.1333333333333333,1.5555555555555556,1.2804846817446789,1.3375779139134856
347724,2013-06-12,1.3142857142857143,1.6046492969194222,1.0972222222222223,1.4108100482107848
347725,2013-06-12,0.9560450066428644,1.32,1.1346153846153846,1.1931811402379886
347726,2013-06-12,1.7571453673505246,1.4659107567167688,1.668875277400846,1.4659107567167688
347727,2013-06-12,1.1086944470712532,1.8409049070343024,1.1666666666666667,1.6646300862680823
347728,2013-06-12,1.5176488442927578,1.1460661280155866,1.5365844289119337,1.0317443940565174
347730,2013-06-12,1.5000017045473915,0.0,1.3714293551024885,0.0
347731,2013-06-12,1.9701521942570066,1.161294068690544,1.335367482155466,1.161294068690544
347732,2013-06-12,0.9813074941051457,1.0188688857253638,1.094999452500274,1.0047856505125843
347733,2013-06-12,1.3124958984503174,1.1739117674872093,1.3124958984503174,1.4104467086218593
347734,2013-06-13,1.7586237217650373,1.3793103448275863,1.7586237217650373,1.535711543372244
347735,2013-06-13,0.9633036360583817,1.0194184654548208,1.1785720298836888,1.1632658996254588
347736,2013-06-13,1.15625,0.9444444444444444,1.248647973703798,1.0236971676289894
347737,2013-06-13,0.8737872561041321,1.1860492698820229,1.1684235124705526,1.068063945616697
